Load Forecast,Time Stamp
232,2017-11-27 00:00:00
226,2017-11-27 01:00:00
225,2017-11-27 02:00:00
227,2017-11-27 03:00:00
236,2017-11-27 04:00:00
264,2017-11-27 05:00:00
302,2017-11-27 06:00:00
319,2017-11-27 07:00:00
311,2017-11-27 08:00:00
290,2017-11-27 09:00:00
281,2017-11-27 10:00:00
273,2017-11-27 11:00:00
269,2017-11-27 12:00:00
269,2017-11-27 13:00:00
273,2017-11-27 14:00:00
285,2017-11-27 15:00:00
314,2017-11-27 16:00:00
357,2017-11-27 17:00:00
374,2017-11-27 18:00:00
372,2017-11-27 19:00:00
357,2017-11-27 20:00:00
332,2017-11-27 21:00:00
296,2017-11-27 22:00:00
264,2017-11-27 23:00:00
244,2017-11-28 00:00:00
236,2017-11-28 01:00:00
236,2017-11-28 02:00:00
238,2017-11-28 03:00:00
246,2017-11-28 04:00:00
274,2017-11-28 05:00:00
313,2017-11-28 06:00:00
327,2017-11-28 07:00:00
317,2017-11-28 08:00:00
301,2017-11-28 09:00:00
292,2017-11-28 10:00:00
284,2017-11-28 11:00:00
277,2017-11-28 12:00:00
276,2017-11-28 13:00:00
280,2017-11-28 14:00:00
290,2017-11-28 15:00:00
316,2017-11-28 16:00:00
356,2017-11-28 17:00:00
369,2017-11-28 18:00:00
364,2017-11-28 19:00:00
348,2017-11-28 20:00:00
321,2017-11-28 21:00:00
285,2017-11-28 22:00:00
252,2017-11-28 23:00:00
237,2017-11-29 00:00:00
228,2017-11-29 01:00:00
225,2017-11-29 02:00:00
226,2017-11-29 03:00:00
233,2017-11-29 04:00:00
260,2017-11-29 05:00:00
300,2017-11-29 06:00:00
316,2017-11-29 07:00:00
308,2017-11-29 08:00:00
293,2017-11-29 09:00:00
286,2017-11-29 10:00:00
275,2017-11-29 11:00:00
269,2017-11-29 12:00:00
269,2017-11-29 13:00:00
272,2017-11-29 14:00:00
282,2017-11-29 15:00:00
309,2017-11-29 16:00:00
349,2017-11-29 17:00:00
363,2017-11-29 18:00:00
359,2017-11-29 19:00:00
345,2017-11-29 20:00:00
322,2017-11-29 21:00:00
287,2017-11-29 22:00:00
255,2017-11-29 23:00:00
236,2017-11-30 00:00:00
229,2017-11-30 01:00:00
227,2017-11-30 02:00:00
230,2017-11-30 03:00:00
238,2017-11-30 04:00:00
267,2017-11-30 05:00:00
306,2017-11-30 06:00:00
321,2017-11-30 07:00:00
314,2017-11-30 08:00:00
304,2017-11-30 09:00:00
300,2017-11-30 10:00:00
296,2017-11-30 11:00:00
290,2017-11-30 12:00:00
288,2017-11-30 13:00:00
291,2017-11-30 14:00:00
301,2017-11-30 15:00:00
325,2017-11-30 16:00:00
358,2017-11-30 17:00:00
366,2017-11-30 18:00:00
360,2017-11-30 19:00:00
348,2017-11-30 20:00:00
324,2017-11-30 21:00:00
289,2017-11-30 22:00:00
258,2017-11-30 23:00:00
236,2017-12-01 00:00:00
226,2017-12-01 01:00:00
222,2017-12-01 02:00:00
222,2017-12-01 03:00:00
228,2017-12-01 04:00:00
250,2017-12-01 05:00:00
283,2017-12-01 06:00:00
302,2017-12-01 07:00:00
304,2017-12-01 08:00:00
299,2017-12-01 09:00:00
296,2017-12-01 10:00:00
291,2017-12-01 11:00:00
287,2017-12-01 12:00:00
285,2017-12-01 13:00:00
286,2017-12-01 14:00:00
295,2017-12-01 15:00:00
319,2017-12-01 16:00:00
349,2017-12-01 17:00:00
357,2017-12-01 18:00:00
351,2017-12-01 19:00:00
336,2017-12-01 20:00:00
319,2017-12-01 21:00:00
291,2017-12-01 22:00:00
263,2017-12-01 23:00:00
247,2017-12-02 00:00:00
236,2017-12-02 01:00:00
232,2017-12-02 02:00:00
232,2017-12-02 03:00:00
235,2017-12-02 04:00:00
249,2017-12-02 05:00:00
265,2017-12-02 06:00:00
277,2017-12-02 07:00:00
288,2017-12-02 08:00:00
292,2017-12-02 09:00:00
293,2017-12-02 10:00:00
288,2017-12-02 11:00:00
283,2017-12-02 12:00:00
279,2017-12-02 13:00:00
279,2017-12-02 14:00:00
288,2017-12-02 15:00:00
315,2017-12-02 16:00:00
348,2017-12-02 17:00:00
353,2017-12-02 18:00:00
346,2017-12-02 19:00:00
333,2017-12-02 20:00:00
315,2017-12-02 21:00:00
290,2017-12-02 22:00:00
263,2017-12-02 23:00:00
