Load Forecast,Time Stamp
287,2017-12-14 00:00:00
274,2017-12-14 01:00:00
271,2017-12-14 02:00:00
271,2017-12-14 03:00:00
277,2017-12-14 04:00:00
299,2017-12-14 05:00:00
333,2017-12-14 06:00:00
354,2017-12-14 07:00:00
353,2017-12-14 08:00:00
347,2017-12-14 09:00:00
342,2017-12-14 10:00:00
333,2017-12-14 11:00:00
326,2017-12-14 12:00:00
324,2017-12-14 13:00:00
328,2017-12-14 14:00:00
339,2017-12-14 15:00:00
371,2017-12-14 16:00:00
412,2017-12-14 17:00:00
427,2017-12-14 18:00:00
424,2017-12-14 19:00:00
411,2017-12-14 20:00:00
390,2017-12-14 21:00:00
357,2017-12-14 22:00:00
323,2017-12-14 23:00:00
301,2017-12-15 00:00:00
289,2017-12-15 01:00:00
286,2017-12-15 02:00:00
286,2017-12-15 03:00:00
293,2017-12-15 04:00:00
315,2017-12-15 05:00:00
352,2017-12-15 06:00:00
375,2017-12-15 07:00:00
376,2017-12-15 08:00:00
381,2017-12-15 09:00:00
380,2017-12-15 10:00:00
373,2017-12-15 11:00:00
367,2017-12-15 12:00:00
363,2017-12-15 13:00:00
362,2017-12-15 14:00:00
369,2017-12-15 15:00:00
394,2017-12-15 16:00:00
422,2017-12-15 17:00:00
426,2017-12-15 18:00:00
417,2017-12-15 19:00:00
405,2017-12-15 20:00:00
387,2017-12-15 21:00:00
357,2017-12-15 22:00:00
326,2017-12-15 23:00:00
317,2017-12-16 00:00:00
301,2017-12-16 01:00:00
295,2017-12-16 02:00:00
293,2017-12-16 03:00:00
295,2017-12-16 04:00:00
307,2017-12-16 05:00:00
326,2017-12-16 06:00:00
341,2017-12-16 07:00:00
350,2017-12-16 08:00:00
355,2017-12-16 09:00:00
355,2017-12-16 10:00:00
350,2017-12-16 11:00:00
345,2017-12-16 12:00:00
342,2017-12-16 13:00:00
345,2017-12-16 14:00:00
354,2017-12-16 15:00:00
382,2017-12-16 16:00:00
418,2017-12-16 17:00:00
427,2017-12-16 18:00:00
421,2017-12-16 19:00:00
409,2017-12-16 20:00:00
393,2017-12-16 21:00:00
368,2017-12-16 22:00:00
339,2017-12-16 23:00:00
313,2017-12-17 00:00:00
297,2017-12-17 01:00:00
290,2017-12-17 02:00:00
288,2017-12-17 03:00:00
291,2017-12-17 04:00:00
302,2017-12-17 05:00:00
319,2017-12-17 06:00:00
329,2017-12-17 07:00:00
335,2017-12-17 08:00:00
346,2017-12-17 09:00:00
347,2017-12-17 10:00:00
340,2017-12-17 11:00:00
337,2017-12-17 12:00:00
334,2017-12-17 13:00:00
337,2017-12-17 14:00:00
346,2017-12-17 15:00:00
375,2017-12-17 16:00:00
410,2017-12-17 17:00:00
419,2017-12-17 18:00:00
416,2017-12-17 19:00:00
407,2017-12-17 20:00:00
387,2017-12-17 21:00:00
356,2017-12-17 22:00:00
321,2017-12-17 23:00:00
276,2017-12-18 00:00:00
265,2017-12-18 01:00:00
263,2017-12-18 02:00:00
264,2017-12-18 03:00:00
271,2017-12-18 04:00:00
296,2017-12-18 05:00:00
334,2017-12-18 06:00:00
356,2017-12-18 07:00:00
355,2017-12-18 08:00:00
356,2017-12-18 09:00:00
350,2017-12-18 10:00:00
341,2017-12-18 11:00:00
333,2017-12-18 12:00:00
328,2017-12-18 13:00:00
330,2017-12-18 14:00:00
340,2017-12-18 15:00:00
368,2017-12-18 16:00:00
401,2017-12-18 17:00:00
412,2017-12-18 18:00:00
409,2017-12-18 19:00:00
399,2017-12-18 20:00:00
378,2017-12-18 21:00:00
343,2017-12-18 22:00:00
307,2017-12-18 23:00:00
279,2017-12-19 00:00:00
266,2017-12-19 01:00:00
264,2017-12-19 02:00:00
265,2017-12-19 03:00:00
272,2017-12-19 04:00:00
296,2017-12-19 05:00:00
337,2017-12-19 06:00:00
357,2017-12-19 07:00:00
353,2017-12-19 08:00:00
351,2017-12-19 09:00:00
343,2017-12-19 10:00:00
333,2017-12-19 11:00:00
326,2017-12-19 12:00:00
323,2017-12-19 13:00:00
326,2017-12-19 14:00:00
337,2017-12-19 15:00:00
366,2017-12-19 16:00:00
401,2017-12-19 17:00:00
412,2017-12-19 18:00:00
408,2017-12-19 19:00:00
397,2017-12-19 20:00:00
375,2017-12-19 21:00:00
341,2017-12-19 22:00:00
306,2017-12-19 23:00:00
