Load Forecast,Time Stamp
417,2017-09-19 00:00:00
409,2017-09-19 01:00:00
404,2017-09-19 02:00:00
401,2017-09-19 03:00:00
403,2017-09-19 04:00:00
417,2017-09-19 05:00:00
442,2017-09-19 06:00:00
456,2017-09-19 07:00:00
461,2017-09-19 08:00:00
466,2017-09-19 09:00:00
473,2017-09-19 10:00:00
476,2017-09-19 11:00:00
478,2017-09-19 12:00:00
480,2017-09-19 13:00:00
479,2017-09-19 14:00:00
478,2017-09-19 15:00:00
480,2017-09-19 16:00:00
480,2017-09-19 17:00:00
481,2017-09-19 18:00:00
488,2017-09-19 19:00:00
480,2017-09-19 20:00:00
461,2017-09-19 21:00:00
439,2017-09-19 22:00:00
423,2017-09-19 23:00:00
414,2017-09-20 00:00:00
406,2017-09-20 01:00:00
401,2017-09-20 02:00:00
398,2017-09-20 03:00:00
402,2017-09-20 04:00:00
415,2017-09-20 05:00:00
438,2017-09-20 06:00:00
452,2017-09-20 07:00:00
458,2017-09-20 08:00:00
463,2017-09-20 09:00:00
468,2017-09-20 10:00:00
472,2017-09-20 11:00:00
473,2017-09-20 12:00:00
476,2017-09-20 13:00:00
476,2017-09-20 14:00:00
475,2017-09-20 15:00:00
478,2017-09-20 16:00:00
477,2017-09-20 17:00:00
477,2017-09-20 18:00:00
483,2017-09-20 19:00:00
476,2017-09-20 20:00:00
458,2017-09-20 21:00:00
438,2017-09-20 22:00:00
422,2017-09-20 23:00:00
413,2017-09-21 00:00:00
406,2017-09-21 01:00:00
401,2017-09-21 02:00:00
398,2017-09-21 03:00:00
402,2017-09-21 04:00:00
416,2017-09-21 05:00:00
442,2017-09-21 06:00:00
456,2017-09-21 07:00:00
460,2017-09-21 08:00:00
463,2017-09-21 09:00:00
466,2017-09-21 10:00:00
468,2017-09-21 11:00:00
470,2017-09-21 12:00:00
471,2017-09-21 13:00:00
470,2017-09-21 14:00:00
469,2017-09-21 15:00:00
472,2017-09-21 16:00:00
471,2017-09-21 17:00:00
470,2017-09-21 18:00:00
478,2017-09-21 19:00:00
475,2017-09-21 20:00:00
458,2017-09-21 21:00:00
438,2017-09-21 22:00:00
422,2017-09-21 23:00:00
411,2017-09-22 00:00:00
404,2017-09-22 01:00:00
400,2017-09-22 02:00:00
396,2017-09-22 03:00:00
400,2017-09-22 04:00:00
414,2017-09-22 05:00:00
441,2017-09-22 06:00:00
455,2017-09-22 07:00:00
459,2017-09-22 08:00:00
464,2017-09-22 09:00:00
467,2017-09-22 10:00:00
469,2017-09-22 11:00:00
471,2017-09-22 12:00:00
470,2017-09-22 13:00:00
469,2017-09-22 14:00:00
467,2017-09-22 15:00:00
468,2017-09-22 16:00:00
464,2017-09-22 17:00:00
464,2017-09-22 18:00:00
471,2017-09-22 19:00:00
468,2017-09-22 20:00:00
455,2017-09-22 21:00:00
438,2017-09-22 22:00:00
423,2017-09-22 23:00:00
422,2017-09-23 00:00:00
415,2017-09-23 01:00:00
410,2017-09-23 02:00:00
407,2017-09-23 03:00:00
408,2017-09-23 04:00:00
416,2017-09-23 05:00:00
429,2017-09-23 06:00:00
440,2017-09-23 07:00:00
453,2017-09-23 08:00:00
462,2017-09-23 09:00:00
466,2017-09-23 10:00:00
469,2017-09-23 11:00:00
470,2017-09-23 12:00:00
469,2017-09-23 13:00:00
467,2017-09-23 14:00:00
466,2017-09-23 15:00:00
468,2017-09-23 16:00:00
470,2017-09-23 17:00:00
473,2017-09-23 18:00:00
479,2017-09-23 19:00:00
475,2017-09-23 20:00:00
461,2017-09-23 21:00:00
447,2017-09-23 22:00:00
434,2017-09-23 23:00:00
421,2017-09-24 00:00:00
414,2017-09-24 01:00:00
408,2017-09-24 02:00:00
405,2017-09-24 03:00:00
405,2017-09-24 04:00:00
413,2017-09-24 05:00:00
426,2017-09-24 06:00:00
435,2017-09-24 07:00:00
448,2017-09-24 08:00:00
460,2017-09-24 09:00:00
467,2017-09-24 10:00:00
472,2017-09-24 11:00:00
474,2017-09-24 12:00:00
474,2017-09-24 13:00:00
471,2017-09-24 14:00:00
471,2017-09-24 15:00:00
475,2017-09-24 16:00:00
479,2017-09-24 17:00:00
484,2017-09-24 18:00:00
491,2017-09-24 19:00:00
485,2017-09-24 20:00:00
465,2017-09-24 21:00:00
445,2017-09-24 22:00:00
430,2017-09-24 23:00:00
