Load Forecast,Time Stamp
493,2017-01-26 00:00:00
487,2017-01-26 01:00:00
482,2017-01-26 02:00:00
479,2017-01-26 03:00:00
485,2017-01-26 04:00:00
503,2017-01-26 05:00:00
535,2017-01-26 06:00:00
548,2017-01-26 07:00:00
543,2017-01-26 08:00:00
538,2017-01-26 09:00:00
534,2017-01-26 10:00:00
532,2017-01-26 11:00:00
529,2017-01-26 12:00:00
523,2017-01-26 13:00:00
520,2017-01-26 14:00:00
524,2017-01-26 15:00:00
539,2017-01-26 16:00:00
559,2017-01-26 17:00:00
559,2017-01-26 18:00:00
553,2017-01-26 19:00:00
543,2017-01-26 20:00:00
527,2017-01-26 21:00:00
506,2017-01-26 22:00:00
493,2017-01-26 23:00:00
491,2017-01-27 00:00:00
487,2017-01-27 01:00:00
484,2017-01-27 02:00:00
483,2017-01-27 03:00:00
488,2017-01-27 04:00:00
504,2017-01-27 05:00:00
534,2017-01-27 06:00:00
547,2017-01-27 07:00:00
545,2017-01-27 08:00:00
545,2017-01-27 09:00:00
543,2017-01-27 10:00:00
542,2017-01-27 11:00:00
539,2017-01-27 12:00:00
536,2017-01-27 13:00:00
532,2017-01-27 14:00:00
533,2017-01-27 15:00:00
542,2017-01-27 16:00:00
555,2017-01-27 17:00:00
553,2017-01-27 18:00:00
548,2017-01-27 19:00:00
542,2017-01-27 20:00:00
531,2017-01-27 21:00:00
519,2017-01-27 22:00:00
510,2017-01-27 23:00:00
501,2017-01-28 00:00:00
496,2017-01-28 01:00:00
493,2017-01-28 02:00:00
491,2017-01-28 03:00:00
493,2017-01-28 04:00:00
503,2017-01-28 05:00:00
516,2017-01-28 06:00:00
529,2017-01-28 07:00:00
539,2017-01-28 08:00:00
545,2017-01-28 09:00:00
546,2017-01-28 10:00:00
545,2017-01-28 11:00:00
541,2017-01-28 12:00:00
535,2017-01-28 13:00:00
531,2017-01-28 14:00:00
530,2017-01-28 15:00:00
540,2017-01-28 16:00:00
556,2017-01-28 17:00:00
554,2017-01-28 18:00:00
548,2017-01-28 19:00:00
540,2017-01-28 20:00:00
529,2017-01-28 21:00:00
516,2017-01-28 22:00:00
507,2017-01-28 23:00:00
500,2017-01-29 00:00:00
496,2017-01-29 01:00:00
494,2017-01-29 02:00:00
493,2017-01-29 03:00:00
494,2017-01-29 04:00:00
504,2017-01-29 05:00:00
517,2017-01-29 06:00:00
529,2017-01-29 07:00:00
540,2017-01-29 08:00:00
549,2017-01-29 09:00:00
550,2017-01-29 10:00:00
547,2017-01-29 11:00:00
545,2017-01-29 12:00:00
538,2017-01-29 13:00:00
535,2017-01-29 14:00:00
538,2017-01-29 15:00:00
550,2017-01-29 16:00:00
569,2017-01-29 17:00:00
570,2017-01-29 18:00:00
566,2017-01-29 19:00:00
559,2017-01-29 20:00:00
546,2017-01-29 21:00:00
531,2017-01-29 22:00:00
522,2017-01-29 23:00:00
522,2017-01-30 00:00:00
519,2017-01-30 01:00:00
517,2017-01-30 02:00:00
518,2017-01-30 03:00:00
526,2017-01-30 04:00:00
548,2017-01-30 05:00:00
583,2017-01-30 06:00:00
601,2017-01-30 07:00:00
596,2017-01-30 08:00:00
591,2017-01-30 09:00:00
585,2017-01-30 10:00:00
578,2017-01-30 11:00:00
571,2017-01-30 12:00:00
564,2017-01-30 13:00:00
559,2017-01-30 14:00:00
561,2017-01-30 15:00:00
577,2017-01-30 16:00:00
601,2017-01-30 17:00:00
607,2017-01-30 18:00:00
602,2017-01-30 19:00:00
590,2017-01-30 20:00:00
572,2017-01-30 21:00:00
550,2017-01-30 22:00:00
537,2017-01-30 23:00:00
541,2017-01-31 00:00:00
539,2017-01-31 01:00:00
538,2017-01-31 02:00:00
538,2017-01-31 03:00:00
543,2017-01-31 04:00:00
556,2017-01-31 05:00:00
578,2017-01-31 06:00:00
588,2017-01-31 07:00:00
583,2017-01-31 08:00:00
578,2017-01-31 09:00:00
573,2017-01-31 10:00:00
570,2017-01-31 11:00:00
564,2017-01-31 12:00:00
559,2017-01-31 13:00:00
556,2017-01-31 14:00:00
555,2017-01-31 15:00:00
562,2017-01-31 16:00:00
575,2017-01-31 17:00:00
573,2017-01-31 18:00:00
570,2017-01-31 19:00:00
564,2017-01-31 20:00:00
551,2017-01-31 21:00:00
537,2017-01-31 22:00:00
529,2017-01-31 23:00:00
