Load Forecast,Time Stamp
513,2017-11-11 00:00:00
507,2017-11-11 01:00:00
504,2017-11-11 02:00:00
503,2017-11-11 03:00:00
505,2017-11-11 04:00:00
514,2017-11-11 05:00:00
531,2017-11-11 06:00:00
544,2017-11-11 07:00:00
554,2017-11-11 08:00:00
555,2017-11-11 09:00:00
552,2017-11-11 10:00:00
547,2017-11-11 11:00:00
541,2017-11-11 12:00:00
533,2017-11-11 13:00:00
530,2017-11-11 14:00:00
532,2017-11-11 15:00:00
551,2017-11-11 16:00:00
567,2017-11-11 17:00:00
565,2017-11-11 18:00:00
557,2017-11-11 19:00:00
546,2017-11-11 20:00:00
533,2017-11-11 21:00:00
519,2017-11-11 22:00:00
509,2017-11-11 23:00:00
510,2017-11-12 00:00:00
505,2017-11-12 01:00:00
502,2017-11-12 02:00:00
499,2017-11-12 03:00:00
500,2017-11-12 04:00:00
505,2017-11-12 05:00:00
512,2017-11-12 06:00:00
521,2017-11-12 07:00:00
532,2017-11-12 08:00:00
538,2017-11-12 09:00:00
538,2017-11-12 10:00:00
535,2017-11-12 11:00:00
530,2017-11-12 12:00:00
526,2017-11-12 13:00:00
523,2017-11-12 14:00:00
526,2017-11-12 15:00:00
543,2017-11-12 16:00:00
556,2017-11-12 17:00:00
554,2017-11-12 18:00:00
547,2017-11-12 19:00:00
537,2017-11-12 20:00:00
521,2017-11-12 21:00:00
505,2017-11-12 22:00:00
494,2017-11-12 23:00:00
486,2017-11-13 00:00:00
482,2017-11-13 01:00:00
480,2017-11-13 02:00:00
479,2017-11-13 03:00:00
485,2017-11-13 04:00:00
501,2017-11-13 05:00:00
527,2017-11-13 06:00:00
538,2017-11-13 07:00:00
535,2017-11-13 08:00:00
533,2017-11-13 09:00:00
529,2017-11-13 10:00:00
524,2017-11-13 11:00:00
520,2017-11-13 12:00:00
516,2017-11-13 13:00:00
513,2017-11-13 14:00:00
516,2017-11-13 15:00:00
530,2017-11-13 16:00:00
545,2017-11-13 17:00:00
546,2017-11-13 18:00:00
542,2017-11-13 19:00:00
533,2017-11-13 20:00:00
518,2017-11-13 21:00:00
502,2017-11-13 22:00:00
492,2017-11-13 23:00:00
482,2017-11-14 00:00:00
477,2017-11-14 01:00:00
475,2017-11-14 02:00:00
475,2017-11-14 03:00:00
480,2017-11-14 04:00:00
496,2017-11-14 05:00:00
521,2017-11-14 06:00:00
531,2017-11-14 07:00:00
529,2017-11-14 08:00:00
528,2017-11-14 09:00:00
524,2017-11-14 10:00:00
520,2017-11-14 11:00:00
516,2017-11-14 12:00:00
513,2017-11-14 13:00:00
510,2017-11-14 14:00:00
513,2017-11-14 15:00:00
527,2017-11-14 16:00:00
540,2017-11-14 17:00:00
540,2017-11-14 18:00:00
536,2017-11-14 19:00:00
526,2017-11-14 20:00:00
512,2017-11-14 21:00:00
495,2017-11-14 22:00:00
485,2017-11-14 23:00:00
479,2017-11-15 00:00:00
474,2017-11-15 01:00:00
472,2017-11-15 02:00:00
472,2017-11-15 03:00:00
477,2017-11-15 04:00:00
492,2017-11-15 05:00:00
517,2017-11-15 06:00:00
526,2017-11-15 07:00:00
522,2017-11-15 08:00:00
520,2017-11-15 09:00:00
516,2017-11-15 10:00:00
513,2017-11-15 11:00:00
510,2017-11-15 12:00:00
505,2017-11-15 13:00:00
504,2017-11-15 14:00:00
506,2017-11-15 15:00:00
517,2017-11-15 16:00:00
527,2017-11-15 17:00:00
525,2017-11-15 18:00:00
520,2017-11-15 19:00:00
511,2017-11-15 20:00:00
496,2017-11-15 21:00:00
481,2017-11-15 22:00:00
470,2017-11-15 23:00:00
465,2017-11-16 00:00:00
460,2017-11-16 01:00:00
457,2017-11-16 02:00:00
457,2017-11-16 03:00:00
463,2017-11-16 04:00:00
479,2017-11-16 05:00:00
504,2017-11-16 06:00:00
514,2017-11-16 07:00:00
512,2017-11-16 08:00:00
512,2017-11-16 09:00:00
509,2017-11-16 10:00:00
507,2017-11-16 11:00:00
505,2017-11-16 12:00:00
502,2017-11-16 13:00:00
500,2017-11-16 14:00:00
503,2017-11-16 15:00:00
515,2017-11-16 16:00:00
526,2017-11-16 17:00:00
526,2017-11-16 18:00:00
522,2017-11-16 19:00:00
515,2017-11-16 20:00:00
502,2017-11-16 21:00:00
488,2017-11-16 22:00:00
478,2017-11-16 23:00:00
